path_id,from_id,to_id,transport_id,price_min_EUR,duration_min
190081,19,112,1,294,510
190082,19,113,1,294,300
190083,19,114,1,344,495
190084,19,115,1,410,1550
190085,19,116,1,180,1050
190086,19,117,1,258,835
190087,19,118,1,369,1110
190088,19,119,1,384,845
190089,19,120,1,406,795
190090,19,121,1,147,1080
190091,19,122,1,429,845
190092,19,123,1,362,595
190093,19,124,1,340,725
190094,19,126,1,450,990
190095,19,127,1,390,935
190096,19,128,1,360,680
190097,19,129,1,420,655
190098,19,130,1,350,720
190099,19,131,1,428,820
190100,19,132,1,465,1025
190101,19,134,1,304,465
190102,19,135,1,314,485
190103,19,137,1,390,685
190104,19,139,1,250,1150
190105,19,140,1,360,710
190106,19,142,1,531,1000
190107,19,146,1,360,900
190108,19,147,1,336,710
190109,19,150,1,450,865
190110,19,151,1,460,910
190111,19,152,1,140,765
190112,19,153,1,138,640
190113,19,154,1,550,805
190114,19,156,1,550,940
190115,19,160,1,410,880
190116,19,161,1,350,680
190117,19,162,1,390,885
190118,19,163,1,368,550
190119,19,164,1,310,920
190120,19,166,1,395,685
190121,19,167,1,474,1595
190122,19,171,1,270,825
190123,19,172,1,330,1230
190124,19,174,1,350,680
190125,19,175,1,490,1000
190126,19,176,1,260,1030
190127,19,177,1,450,905
190128,19,178,1,605,935
190129,19,179,1,600,1165
190130,19,180,1,480,910
190131,19,181,1,370,1050
190132,19,183,1,406,990
190133,19,184,1,440,855
190134,19,186,1,470,980
190135,19,189,1,370,1040
190136,19,191,1,298,865
190137,19,192,1,490,705
190138,19,193,1,344,700
190139,19,194,1,677,1025
190140,19,196,1,430,715
190141,19,197,1,370,715
190142,19,200,1,380,635
190143,19,201,1,360,685
190144,19,202,1,480,1025
190145,19,203,1,440,955
190146,19,205,1,180,815
190147,19,206,1,294,465
190148,19,207,1,240,665
190149,19,209,1,430,1180
190150,19,212,1,452,1640
190151,19,213,1,117,715
190152,19,214,1,298,865
190153,19,215,1,420,1035
190154,19,218,1,340,1495
190155,19,222,1,203,1000
190156,19,224,1,440,1050
190157,19,225,1,169,760
190158,19,227,1,700,1050
190159,19,228,1,550,900
190160,19,230,1,420,880
190161,19,231,1,110,755
190162,19,233,1,330,685
190163,19,235,1,460,680
190164,19,236,1,360,780
190165,19,239,1,440,870
190166,19,240,1,350,710
190167,19,242,1,487,910
190168,19,243,1,418,660
190169,19,245,1,160,1045
190170,19,246,1,500,995
190171,19,247,1,390,705
190172,19,248,1,380,665
190173,19,249,1,460,660
190174,19,252,1,320,720
190175,19,253,1,370,785
190176,19,257,1,368,570
190177,19,259,1,360,705
190178,19,261,1,490,1040
190179,19,262,1,148,1025
190180,19,264,1,384,830
190181,19,265,1,564,945
190182,19,266,1,330,735
190183,19,267,1,140,670
190184,19,268,1,341,855
190185,19,270,1,360,710
190186,19,273,1,1014,4035
190187,19,274,1,430,965
190188,19,275,1,440,865
190189,19,277,1,186,1055
190190,19,279,1,292,1185
190191,19,282,1,460,930
190192,19,284,1,410,800
190193,19,285,1,370,900
190194,19,286,1,160,1335
190195,19,287,1,500,965
190196,19,288,1,500,790
190197,19,290,1,500,890
190198,19,291,1,460,925
190199,19,293,1,180,890
190200,19,295,1,387,725
190201,19,297,1,355,550
190202,19,299,1,410,705
190203,19,300,1,507,1135
190204,19,301,1,500,1645
190205,19,303,1,140,730
190206,19,305,1,340,670
190207,19,306,1,490,1040
190208,19,307,1,576,985
190209,19,308,1,450,810
190210,19,309,1,111,525
190211,19,310,1,341,550
190212,19,311,1,497,870
190213,19,314,1,298,955
190214,19,316,1,370,705
190215,19,317,1,220,690
190216,19,318,1,500,865
190217,19,320,1,410,830
190218,19,321,1,480,890
190219,19,323,1,440,835
190220,19,325,1,465,815
190221,19,326,1,650,775
190222,19,329,1,168,985
190223,19,330,1,397,715
190224,19,331,1,320,655
190225,19,332,1,600,1174
190226,19,334,1,390,985
190227,19,335,1,370,925
190228,19,336,1,405,465
190229,19,337,1,420,1490
190230,19,338,1,304,760
190231,19,339,1,216,465
190232,19,340,1,450,995
190233,19,341,1,390,1030
190234,19,342,1,360,825
190235,19,343,1,599,620
190236,19,345,1,370,700
190237,19,347,1,434,890
190238,19,348,1,319,675
190239,19,349,1,286,775
190240,19,351,1,400,690
190241,19,352,1,550,1255
190242,19,353,1,120,820
190243,19,354,1,470,920
190244,19,356,1,360,760
190245,19,357,1,304,780
190246,19,359,1,487,860
190247,19,364,1,313,710
190248,19,365,1,298,930
190249,19,367,1,460,1170
190250,19,368,1,314,695
190251,19,370,1,340,670
190252,19,371,1,350,485
190253,19,546,1,369,840
190254,19,547,1,120,870
190255,19,550,1,169,490
190256,19,553,1,169,855
190257,19,554,1,350,295
190258,19,626,1,203,520
