path_id,from_id,to_id,transport_id,price_min_EUR,duration_min
810233,81,339,1,245,800
810234,81,340,1,460,1190
810235,81,341,1,460,1190
810236,81,342,1,350,995
810237,81,343,1,550,1045
810238,81,345,1,424,1100
810239,81,347,1,487,1150
810240,81,348,1,375,840
810241,81,349,1,369,965
810242,81,351,1,400,1110
810243,81,352,1,650,1205
810244,81,353,1,350,960
810245,81,354,1,480,1055
810246,81,356,1,397,1070
810247,81,357,1,397,1105
810248,81,359,1,576,1220
810249,81,362,1,550,1220
810250,81,364,1,447,945
810251,81,365,1,313,1010
810252,81,367,1,550,1255
810253,81,368,1,350,975
810254,81,370,1,390,870
810255,81,371,1,452,915
810256,81,546,1,461,955
810257,81,547,1,138,370
810258,81,550,1,124,420
810259,81,552,1,90,335
810260,81,553,1,124,525
810261,81,554,1,158,605
810262,81,626,1,113,450
810263,81,663,1,599,1130
