path_id,from_id,to_id,transport_id,price_min_EUR,duration_min
680098,68,135,1,330,1335
680099,68,136,1,410,1925
680100,68,137,1,370,1620
680101,68,140,1,350,1570
680102,68,142,1,485,1545
680103,68,145,1,380,1370
680104,68,146,1,380,1670
680105,68,147,1,296,1145
680106,68,150,1,460,1410
680107,68,151,1,550,1760
680108,68,152,1,340,1480
680109,68,153,1,332,1450
680110,68,154,1,600,1620
680111,68,156,1,550,2070
680112,68,159,1,390,1460
680113,68,160,1,400,1565
680114,68,161,1,340,1550
680115,68,162,1,380,1335
680116,68,163,1,390,1410
680117,68,164,1,340,1685
680118,68,166,1,406,1315
680119,68,171,1,459,1605
680120,68,172,1,480,1405
680121,68,174,1,370,1350
680122,68,175,1,500,1720
680123,68,176,1,550,1640
680124,68,177,1,500,1610
680125,68,178,1,605,1830
680126,68,179,1,650,1655
680127,68,181,1,424,1410
680128,68,183,1,415,1695
680129,68,184,1,440,1730
680130,68,186,1,500,1680
680131,68,187,1,650,2585
680132,68,189,1,430,1590
680133,68,191,1,319,1795
680134,68,192,1,330,1540
680135,68,193,1,292,1355
680136,68,194,1,621,1785
680137,68,196,1,350,1555
680138,68,197,1,360,1345
680139,68,200,1,310,1475
680140,68,201,1,267,1100
680141,68,202,1,500,1620
680142,68,203,1,440,1635
680143,68,204,1,830,1780
680144,68,205,1,470,1735
680145,68,206,1,340,1290
680146,68,207,1,270,1325
680147,68,209,1,470,1655
680148,68,212,1,350,1630
680149,68,213,1,271,1485
680150,68,214,1,319,1615
680151,68,215,1,440,1625
680152,68,218,1,270,1955
680153,68,219,1,550,1800
680154,68,222,1,474,1635
680155,68,224,1,463,1705
680156,68,225,1,339,1540
680157,68,227,1,700,1495
680158,68,228,1,550,1615
680159,68,230,1,490,1500
680160,68,231,1,450,1385
680161,68,233,1,320,1610
680162,68,235,1,420,1370
680163,68,236,1,370,1500
680164,68,240,1,340,1590
680165,68,242,1,408,1755
680166,68,243,1,429,1375
680167,68,246,1,490,1580
680168,68,247,1,370,1175
680169,68,248,1,360,1510
680170,68,249,1,430,1630
680171,68,250,1,600,1655
680172,68,251,1,1100,1595
680173,68,252,1,350,1575
680174,68,253,1,380,1500
680175,68,257,1,393,1340
680176,68,259,1,350,1620
680177,68,261,1,450,1755
680178,68,262,1,336,1760
680179,68,263,1,542,1535
680180,68,264,1,406,1705
680181,68,265,1,564,1805
680182,68,266,1,330,1585
680183,68,267,1,350,1525
680184,68,269,1,420,1610
680185,68,270,1,350,1545
680186,68,273,1,433,1855
680187,68,274,1,450,1640
680188,68,275,1,500,1655
680189,68,276,1,461,1860
680190,68,277,1,292,1350
680191,68,279,1,334,1810
680192,68,282,1,450,1595
680193,68,284,1,460,1570
680194,68,285,1,370,1435
680195,68,286,1,370,2395
680196,68,287,1,600,1825
680197,68,288,1,440,1515
680198,68,290,1,470,1830
680199,68,291,1,430,1740
680200,68,293,1,380,1435
680201,68,295,1,406,1475
680202,68,297,1,362,1445
680203,68,299,1,330,1420
680204,68,300,1,369,3130
680205,68,301,1,460,2330
680206,68,302,1,599,1540
680207,68,303,1,330,1585
680208,68,305,1,290,1340
680209,68,307,1,487,1710
680210,68,308,1,460,1490
680211,68,309,1,295,1460
680212,68,310,1,360,1620
680213,68,311,1,461,1710
680214,68,314,1,298,1590
680215,68,316,1,360,1560
680216,68,317,1,270,1365
680217,68,318,1,500,1645
680218,68,320,1,420,1670
680219,68,321,1,480,1690
680220,68,323,1,461,1460
680221,68,325,1,391,1695
680222,68,326,1,650,1620
680223,68,327,1,397,1805
680224,68,329,1,266,1330
680225,68,330,1,397,1480
680226,68,331,1,350,1435
680227,68,332,1,600,1790
680228,68,334,1,450,1770
680229,68,335,1,430,1750
680230,68,336,1,405,1150
680231,68,337,1,450,2060
680232,68,338,1,314,1590
680233,68,339,1,201,1040
680234,68,340,1,360,1190
680235,68,341,1,310,1185
680236,68,342,1,340,1585
680237,68,343,1,550,1515
680238,68,345,1,300,1280
680239,68,347,1,372,1695
680240,68,348,1,325,1505
680241,68,349,1,304,1425
680242,68,351,1,380,1590
680243,68,352,1,600,1850
680244,68,353,1,330,1495
680245,68,354,1,480,1805
680246,68,356,1,378,1375
680247,68,357,1,323,1635
680248,68,359,1,399,1680
680249,68,364,1,319,1360
680250,68,365,1,313,1560
680251,68,367,1,500,1585
680252,68,368,1,323,1495
680253,68,369,1,452,1920
680254,68,370,1,340,1480
680255,68,371,1,369,1435
680256,68,546,1,387,1560
680257,68,547,1,184,1040
680258,68,550,1,147,985
680259,68,552,1,158,850
680260,68,553,1,282,3220
680261,68,626,1,147,730
