path_id,from_id,to_id,transport_id,price_min_EUR,duration_min
280093,28,129,1,280,645
280094,28,130,1,55,525
280095,28,131,1,205,565
280096,28,132,1,251,665
280097,28,134,1,42,345
280098,28,135,1,120,385
280099,28,137,1,260,455
280100,28,139,1,163,940
280101,28,140,1,160,480
280102,28,142,1,79,705
280103,28,145,1,270,425
280104,28,146,1,140,485
280105,28,147,1,148,390
280106,28,150,1,330,620
280107,28,151,1,85,580
280108,28,152,1,130,490
280109,28,153,1,111,460
280110,28,154,1,400,650
280111,28,156,1,280,605
280112,28,161,1,160,420
280113,28,162,1,65,635
280114,28,163,1,83,320
280115,28,166,1,271,670
280116,28,171,1,230,475
280117,28,172,1,200,540
280118,28,174,1,150,400
280119,28,175,1,200,545
280120,28,176,1,100,820
280121,28,177,1,200,520
280122,28,178,1,298,730
280123,28,179,1,100,680
280124,28,180,1,85,865
280125,28,181,1,150,585
280126,28,183,1,212,665
280127,28,184,1,214,715
280128,28,186,1,200,685
280129,28,189,1,60,565
280130,28,191,1,192,590
280131,28,192,1,150,475
280132,28,193,1,160,470
280133,28,194,1,361,780
280134,28,196,1,160,485
280135,28,197,1,250,425
280136,28,200,1,140,435
280137,28,201,1,170,565
280138,28,202,1,240,570
280139,28,203,1,214,745
280140,28,204,1,123,675
280141,28,205,1,70,705
280142,28,206,1,108,290
280143,28,207,1,85,180
280144,28,212,1,74,735
280145,28,213,1,170,495
280146,28,214,1,58,555
280147,28,215,1,180,660
280148,28,218,1,180,890
280149,28,222,1,113,660
280150,28,224,1,192,725
280151,28,225,1,62,490
280152,28,227,1,120,760
280153,28,228,1,270,740
280154,28,230,1,190,560
280155,28,231,1,50,215
280156,28,233,1,210,455
280157,28,235,1,310,635
280158,28,236,1,140,500
280159,28,239,1,210,600
280160,28,240,1,160,470
280161,28,242,1,239,645
280162,28,243,1,203,580
280163,28,245,1,55,550
280164,28,246,1,240,540
280165,28,247,1,240,395
280166,28,248,1,180,505
280167,28,249,1,310,625
280168,28,252,1,190,480
280169,28,253,1,150,505
280170,28,257,1,130,305
280171,28,259,1,180,415
280172,28,261,1,200,655
280173,28,263,1,282,685
280174,28,264,1,192,670
280175,28,265,1,271,650
280176,28,266,1,108,505
280177,28,267,1,130,535
280178,28,268,1,111,540
280179,28,270,1,230,480
280180,28,274,1,180,680
280181,28,275,1,110,635
280182,28,277,1,168,460
280183,28,279,1,192,820
280184,28,282,1,210,555
280185,28,284,1,170,615
280186,28,286,1,65,760
280187,28,287,1,220,650
280188,28,288,1,85,290
280189,28,290,1,420,915
280190,28,291,1,310,635
280191,28,293,1,65,500
280192,28,295,1,138,485
280193,28,297,1,163,515
280194,28,299,1,45,440
280195,28,300,1,92,680
280196,28,303,1,140,435
280197,28,304,1,65,640
280198,28,305,1,184,440
280199,28,306,1,230,615
280200,28,307,1,292,695
280201,28,308,1,190,500
280202,28,309,1,92,295
280203,28,310,1,130,505
280204,28,311,1,237,650
280205,28,314,1,47,555
280206,28,316,1,160,405
280207,28,317,1,310,425
280208,28,318,1,85,670
280209,28,320,1,170,685
280210,28,321,1,200,685
280211,28,323,1,160,340
280212,28,325,1,233,550
280213,28,326,1,440,545
280214,28,329,1,89,755
280215,28,330,1,140,350
280216,28,331,1,184,415
280217,28,332,1,110,880
280218,28,334,1,160,565
280219,28,335,1,160,565
280220,28,336,1,149,225
280221,28,337,1,340,970
280222,28,338,1,120,550
280223,28,339,1,69,325
280224,28,340,1,270,765
280225,28,341,1,110,760
280226,28,342,1,230,475
280227,28,343,1,160,445
280228,28,345,1,190,470
280229,28,348,1,270,390
280230,28,349,1,83,495
280231,28,351,1,170,460
280232,28,352,1,240,675
280233,28,353,1,140,505
280234,28,354,1,140,590
280235,28,356,1,221,530
280236,28,357,1,55,525
280237,28,359,1,239,665
280238,28,364,1,128,450
280239,28,365,1,128,580
280240,28,367,1,100,725
280241,28,368,1,120,505
280242,28,370,1,150,450
280243,28,371,1,203,445
280244,28,546,1,129,485
280245,28,547,1,212,685
280246,28,550,1,282,545
280247,28,552,1,339,385
280248,28,553,1,282,645
280249,28,554,1,237,690
280250,28,626,1,260,465
280251,28,663,1,507,960
