path_id,from_id,to_id,transport_id,price_min_EUR,duration_min
800085,80,116,1,340,1230
800086,80,117,1,830,1220
800087,80,119,1,485,1245
800088,80,120,1,485,1170
800089,80,121,1,451,1410
800090,80,122,1,542,1205
800091,80,123,1,362,1095
800092,80,124,1,405,1015
800093,80,126,1,550,1160
800094,80,127,1,497,1170
800095,80,128,1,440,1050
800096,80,129,1,550,1185
800097,80,130,1,450,1145
800098,80,131,1,437,1215
800099,80,132,1,558,1345
800100,80,134,1,387,1070
800101,80,135,1,450,1000
800102,80,136,1,550,1185
800103,80,137,1,450,1160
800104,80,139,1,417,1250
800105,80,140,1,500,1195
800106,80,142,1,734,1260
800107,80,145,1,500,1145
800108,80,146,1,550,1155
800109,80,147,1,434,1080
800110,80,150,1,600,1260
800111,80,151,1,650,1110
800112,80,152,1,550,1090
800113,80,153,1,551,1060
800114,80,154,1,750,1210
800115,80,156,1,800,1500
800116,80,159,1,500,1240
800117,80,160,1,542,1145
800118,80,161,1,410,1140
800119,80,162,1,429,1145
800120,80,163,1,600,1020
800121,80,164,1,1014,1080
800122,80,166,1,508,1150
800123,80,167,1,621,1295
800124,80,171,1,783,1060
800125,80,172,1,600,1260
800126,80,174,1,376,1005
800127,80,175,1,700,1250
800128,80,176,1,650,1285
800129,80,177,1,550,1165
800130,80,178,1,744,1310
800131,80,179,1,750,1375
800132,80,180,1,550,1355
800133,80,181,1,500,1150
800134,80,183,1,507,1320
800135,80,184,1,621,1165
800136,80,186,1,650,1250
800137,80,189,1,500,1180
800138,80,191,1,784,1200
800139,80,192,1,400,1095
800140,80,193,1,443,1190
800141,80,194,1,1242,1215
800142,80,196,1,440,1170
800143,80,197,1,550,1125
800144,80,201,1,370,1035
800145,80,202,1,650,1215
800146,80,203,1,542,1280
800147,80,204,1,1251,1180
800148,80,205,1,550,1255
800149,80,206,1,460,950
800150,80,207,1,393,960
800151,80,209,1,650,1385
800152,80,213,1,417,1095
800153,80,214,1,355,1085
800154,80,215,1,650,1260
800155,80,218,1,430,1310
800156,80,219,1,700,1310
800157,80,222,1,677,1260
800158,80,224,1,621,1185
800159,80,225,1,305,1210
800160,80,227,1,850,1375
800161,80,228,1,650,1340
800162,80,230,1,550,1185
800163,80,231,1,430,955
800164,80,233,1,440,1140
800165,80,235,1,450,1195
800166,80,236,1,500,1110
800167,80,239,1,600,1255
800168,80,240,1,480,1190
800169,80,242,1,709,1295
800170,80,243,1,418,1130
800171,80,245,1,550,1280
800172,80,246,1,750,1255
800173,80,247,1,396,1000
800174,80,248,1,450,1130
800175,80,249,1,490,1150
800176,80,250,1,750,1225
800177,80,251,1,1400,1370
800178,80,252,1,370,1000
800179,80,253,1,360,1110
800180,80,257,1,589,950
800181,80,259,1,490,1165
800182,80,261,1,600,1235
800183,80,262,1,576,1255
800184,80,263,1,734,1240
800185,80,264,1,564,1155
800186,80,265,1,677,1320
800187,80,266,1,459,1175
800188,80,267,1,440,1085
800189,80,268,1,507,1535
800190,80,269,1,550,1165
800191,80,270,1,370,1140
800192,80,273,1,507,1410
800193,80,274,1,600,1230
800194,80,275,1,600,1245
800195,80,277,1,399,1135
800196,80,279,1,501,1240
800197,80,282,1,600,1285
800198,80,284,1,550,1275
800199,80,285,1,550,1045
800200,80,286,1,600,1360
800201,80,287,1,900,1085
800202,80,288,1,410,1005
800203,80,290,1,600,1410
800204,80,291,1,400,1240
800205,80,293,1,387,1045
800206,80,295,1,646,1085
800207,80,297,1,362,1110
800208,80,299,1,360,1135
800209,80,300,1,553,1755
800210,80,303,1,410,1055
800211,80,305,1,380,1200
800212,80,307,1,886,1270
800213,80,308,1,650,1100
800214,80,309,1,460,1005
800215,80,310,1,550,990
800216,80,311,1,564,1235
800217,80,314,1,405,1205
800218,80,316,1,460,1115
800219,80,317,1,500,975
800220,80,318,1,700,1305
800221,80,320,1,500,1295
800222,80,321,1,600,1250
800223,80,323,1,738,1070
800224,80,325,1,605,1210
800225,80,326,1,900,1230
800226,80,329,1,354,1150
800227,80,330,1,738,1120
800228,80,331,1,550,1045
800229,80,332,1,750,1355
800230,80,334,1,500,1185
800231,80,335,1,500,1230
800232,80,336,1,378,890
800233,80,338,1,507,1215
800234,80,339,1,270,915
800235,80,340,1,550,1290
800236,80,341,1,600,1290
800237,80,342,1,460,1205
800238,80,343,1,721,1150
800239,80,345,1,500,1140
800240,80,347,1,620,1275
800241,80,348,1,375,1100
800242,80,349,1,461,1095
800243,80,351,1,500,1260
800244,80,352,1,800,1410
800245,80,353,1,190,1095
800246,80,354,1,650,1295
800247,80,356,1,410,1200
800248,80,359,1,620,1260
800249,80,362,1,750,1300
800250,80,364,1,459,1080
800251,80,365,1,417,1185
800252,80,367,1,650,1425
800253,80,368,1,375,1080
800254,80,370,1,400,1015
800255,80,371,1,599,1045
800256,80,546,1,599,1085
800257,80,547,1,157,815
800258,80,550,1,147,795
800259,80,552,1,169,570
800260,80,553,1,158,900
800261,80,554,1,203,1150
800262,80,626,1,135,485
800263,80,663,1,461,1525
