path_id,from_id,to_id,transport_id,price_min_EUR,duration_min
270114,27,162,1,550,1135
270115,27,163,1,650,1060
270116,27,164,1,500,1120
270117,27,166,1,564,1160
270118,27,167,1,677,1425
270119,27,171,1,648,1240
270120,27,172,1,700,1300
270121,27,174,1,550,1090
270122,27,175,1,800,1295
270123,27,176,1,850,1275
270124,27,177,1,750,1155
270125,27,179,1,950,1350
270126,27,180,1,700,1365
270127,27,181,1,700,1295
270128,27,183,1,599,1285
270129,27,184,1,621,1205
270130,27,186,1,750,1355
270131,27,187,1,950,1875
270132,27,189,1,650,1375
270133,27,191,1,553,1300
270134,27,192,1,550,1140
270135,27,193,1,558,1295
270136,27,194,1,1129,1410
270137,27,196,1,576,1160
270138,27,197,1,600,1155
270139,27,200,1,490,1340
270140,27,201,1,650,1060
270141,27,202,1,850,1185
270142,27,203,1,621,1215
270143,27,204,1,1502,1465
270144,27,205,1,700,1280
270145,27,206,1,540,1040
270146,27,207,1,442,920
270147,27,209,1,750,1425
270148,27,212,1,738,1515
270149,27,213,1,459,1135
270150,27,214,1,500,1275
270151,27,215,1,700,1340
270152,27,218,1,550,1335
270153,27,219,1,900,1305
270154,27,222,1,734,1335
270155,27,224,1,677,1380
270156,27,225,1,429,990
270157,27,227,1,1000,1380
270158,27,228,1,850,1330
270159,27,230,1,800,1290
270160,27,231,1,550,1120
270161,27,233,1,550,1120
270162,27,235,1,550,1210
270163,27,236,1,600,1150
270164,27,239,1,700,1665
270165,27,240,1,550,1140
270166,27,242,1,798,1335
270167,27,243,1,550,1100
270168,27,246,1,850,1245
270169,27,247,1,550,1105
270170,27,248,1,600,1195
270171,27,249,1,700,1320
270172,27,251,1,1800,1610
270173,27,252,1,550,1105
270174,27,253,1,600,1150
270175,27,257,1,638,1060
270176,27,259,1,600,1155
270177,27,261,1,750,1340
270178,27,262,1,665,1320
270179,27,263,1,903,1345
270180,27,264,1,564,1205
270181,27,265,1,847,1305
270182,27,266,1,550,1195
270183,27,267,1,600,1175
270184,27,268,1,646,1815
270185,27,269,1,700,1240
270186,27,270,1,600,1130
270187,27,273,1,784,1515
270188,27,274,1,650,1255
270189,27,275,1,800,1415
270190,27,277,1,558,1235
270191,27,279,1,542,1250
270192,27,282,1,750,1480
270193,27,284,1,700,1350
270194,27,285,1,800,1210
270195,27,287,1,850,1290
270196,27,288,1,750,1245
270197,27,290,1,750,1480
270198,27,291,1,700,1280
270199,27,293,1,599,1115
270200,27,295,1,692,1125
270201,27,297,1,600,1170
270202,27,299,1,500,1290
270203,27,300,1,692,1285
270204,27,302,1,900,1425
270205,27,303,1,550,1230
270206,27,305,1,550,1225
270207,27,307,1,886,1310
270208,27,308,1,800,1140
270209,27,309,1,500,1110
270210,27,310,1,599,1270
270211,27,311,1,734,1340
270212,27,314,1,554,1240
270213,27,316,1,600,1105
270214,27,317,1,550,1255
270215,27,318,1,700,1240
270216,27,320,1,650,1310
270217,27,323,1,800,1110
270218,27,325,1,1024,1315
270219,27,326,1,1100,1360
270220,27,329,1,487,1175
270221,27,330,1,692,1245
270222,27,331,1,738,1195
270223,27,332,1,900,1415
270224,27,334,1,700,1275
270225,27,335,1,600,1290
270226,27,336,1,553,1070
270227,27,337,1,650,1685
270228,27,338,1,553,1300
270229,27,339,1,344,940
270230,27,340,1,800,1395
270231,27,341,1,600,1390
270232,27,342,1,600,1260
270233,27,343,1,784,1370
270234,27,345,1,599,1165
270235,27,347,1,709,1325
270236,27,348,1,576,940
270237,27,349,1,507,1135
270238,27,351,1,650,1260
270239,27,352,1,900,1500
270240,27,353,1,550,1120
270241,27,354,1,850,1310
270242,27,356,1,599,1240
270243,27,357,1,553,1390
270244,27,359,1,798,1505
270245,27,362,1,950,1460
270246,27,364,1,511,1450
270247,27,365,1,542,1175
270248,27,367,1,800,1405
270249,27,368,1,550,1145
270250,27,370,1,500,1005
270251,27,371,1,646,1085
270252,27,546,1,646,1235
270253,27,547,1,240,1015
270254,27,550,1,226,640
270255,27,552,1,260,730
270256,27,553,1,226,1095
270257,27,554,1,316,1070
270258,27,626,1,192,735
270259,27,663,1,646,1375
