path_id,from_id,to_id,transport_id,price_min_EUR,duration_min
360087,36,117,1,1660,1565
360088,36,119,1,621,1410
360089,36,120,1,564,1165
360090,36,121,1,677,1570
360091,36,122,1,621,1245
360092,36,123,1,341,1480
360093,36,124,1,542,1455
360094,36,126,1,650,1285
360095,36,127,1,550,1165
360096,36,128,1,400,1470
360097,36,129,1,600,1305
360098,36,130,1,600,1535
360099,36,131,1,605,1300
360100,36,132,1,651,1430
360101,36,134,1,433,1515
360102,36,135,1,599,1465
360103,36,136,1,1000,1450
360104,36,137,1,550,1310
360105,36,140,1,550,1410
360106,36,142,1,734,1295
360107,36,145,1,800,1275
360108,36,147,1,532,1165
360109,36,150,1,650,1225
360110,36,151,1,800,1515
360111,36,152,1,1000,1515
360112,36,153,1,876,1460
360113,36,154,1,1400,1180
360114,36,159,1,950,1515
360115,36,160,1,876,1230
360116,36,161,1,550,1205
360117,36,162,1,500,1045
360118,36,163,1,1100,1560
360119,36,164,1,550,1535
360120,36,165,1,959,1390
360121,36,166,1,621,1145
360122,36,167,1,903,1465
360123,36,171,1,1189,1420
360124,36,172,1,950,1215
360125,36,174,1,400,1280
360126,36,175,1,1000,1345
360127,36,176,1,900,1240
360128,36,177,1,700,1445
360129,36,178,1,884,1545
360130,36,179,1,1000,1295
360131,36,180,1,550,1375
360132,36,181,1,626,1370
360133,36,183,1,876,1595
360134,36,184,1,621,1155
360135,36,186,1,800,1310
360136,36,187,1,1400,1530
360137,36,189,1,600,1400
360138,36,191,1,507,1335
360139,36,192,1,550,1440
360140,36,193,1,709,1190
360141,36,194,1,1016,1300
360142,36,196,1,350,1295
360143,36,197,1,800,1150
360144,36,200,1,800,1610
360145,36,201,1,650,1160
360146,36,202,1,800,1265
360147,36,203,1,564,1315
360148,36,204,1,2029,1805
360149,36,205,1,650,1565
360150,36,206,1,687,1550
360151,36,207,1,600,1430
360152,36,209,1,1200,1680
360153,36,212,1,1014,1525
360154,36,213,1,650,1270
360155,36,214,1,542,1475
360156,36,215,1,1100,1510
360157,36,218,1,650,1390
360158,36,219,1,1100,1600
360159,36,222,1,959,1230
360160,36,224,1,621,1275
360161,36,225,1,490,995
360162,36,227,1,1100,1375
360163,36,228,1,900,1385
360164,36,230,1,1100,1395
360165,36,231,1,1100,1570
360166,36,233,1,500,1250
360167,36,235,1,470,1035
360168,36,236,1,650,1400
360169,36,240,1,550,1415
360170,36,242,1,975,1450
360171,36,243,1,621,1170
360172,36,245,1,650,1640
360173,36,246,1,1000,1275
360174,36,247,1,417,1440
360175,36,248,1,450,1135
360176,36,249,1,650,1410
360177,36,252,1,550,1440
360178,36,257,1,1100,1560
360179,36,259,1,550,1435
360180,36,261,1,950,1210
360181,36,262,1,620,1580
360182,36,263,1,1242,1285
360183,36,264,1,564,1170
360184,36,265,1,1072,1365
360185,36,266,1,542,1390
360186,36,267,1,600,1475
360187,36,268,1,1107,1465
360188,36,269,1,650,1250
360189,36,270,1,600,1440
360190,36,273,1,738,1295
360191,36,274,1,750,1300
360192,36,275,1,750,1590
360193,36,276,1,1107,1505
360194,36,277,1,512,1180
360195,36,279,1,1043,1330
360196,36,280,1,1014,1555
360197,36,282,1,1000,1520
360198,36,284,1,900,1510
360199,36,285,1,1100,1620
360200,36,286,1,650,1650
360201,36,287,1,1400,1450
360202,36,288,1,950,1585
360203,36,290,1,650,1075
360204,36,291,1,850,1230
360205,36,293,1,461,1205
360206,36,294,1,600,1730
360207,36,295,1,750,1645
360208,36,297,1,600,1480
360209,36,299,1,800,1625
360210,36,300,1,553,1155
360211,36,301,1,950,1695
360212,36,302,1,1200,1400
360213,36,303,1,550,1440
360214,36,305,1,420,1285
360215,36,308,1,750,1555
360216,36,309,1,550,1535
360217,36,310,1,876,1450
360218,36,311,1,734,1255
360219,36,314,1,511,1550
360220,36,316,1,600,1320
360221,36,317,1,1000,1595
360222,36,318,1,959,1155
360223,36,320,1,700,1260
360224,36,321,1,800,1180
360225,36,323,1,1199,1355
360226,36,325,1,698,1280
360227,36,326,1,1500,1340
360228,36,327,1,599,1570
360229,36,329,1,487,1225
360230,36,330,1,1199,1555
360231,36,331,1,1000,1590
360232,36,332,1,1000,1441
360233,36,334,1,850,1400
360234,36,335,1,600,1440
360235,36,336,1,1476,1395
360236,36,337,1,600,1085
360237,36,338,1,784,1460
360238,36,339,1,638,1440
360239,36,340,1,900,1560
360240,36,341,1,750,1685
360241,36,342,1,550,1410
360242,36,343,1,850,1345
360243,36,345,1,460,1280
360244,36,347,1,620,1435
360245,36,348,1,417,1415
360246,36,349,1,830,1470
360247,36,351,1,600,1485
360248,36,352,1,1000,1705
360249,36,353,1,550,1470
360250,36,354,1,750,1605
360251,36,356,1,599,1495
360252,36,357,1,922,1330
360253,36,359,1,975,1440
360254,36,362,1,1200,1355
360255,36,364,1,542,1395
360256,36,365,1,500,1405
360257,36,367,1,700,1710
360258,36,368,1,550,1450
360259,36,370,1,800,1280
360260,36,371,1,1107,1335
360261,36,546,1,1000,1440
360262,36,547,1,646,1520
360263,36,550,1,621,1765
360264,36,552,1,960,1400
360265,36,554,1,903,1900
360266,36,626,1,734,1670
360267,36,663,1,240,486
