path_id,from_id,to_id,transport_id,price_min_EUR,duration_min
900091,90,119,1,508,1090
900092,90,120,1,485,955
900093,90,122,1,474,1055
900094,90,123,1,461,830
900095,90,124,1,341,860
900096,90,126,1,600,1035
900097,90,127,1,500,945
900098,90,128,1,470,960
900099,90,129,1,410,1100
900100,90,130,1,370,1045
900101,90,131,1,419,1060
900102,90,132,1,558,1215
900103,90,134,1,332,800
900104,90,135,1,507,920
900105,90,136,1,370,1030
900106,90,137,1,550,1045
900107,90,140,1,500,1075
900108,90,142,1,677,1095
900109,90,145,1,500,985
900110,90,146,1,430,1160
900111,90,147,1,443,880
900112,90,150,1,500,1080
900113,90,151,1,650,1040
900114,90,152,1,390,930
900115,90,153,1,375,900
900116,90,154,1,800,1050
900117,90,156,1,600,1520
900118,90,159,1,550,1025
900119,90,160,1,542,1070
900120,90,161,1,460,925
900121,90,162,1,372,985
900122,90,163,1,442,860
900123,90,164,1,350,920
900124,90,166,1,384,1010
900125,90,171,1,513,940
900126,90,172,1,420,990
900127,90,174,1,350,875
900128,90,175,1,650,1080
900129,90,176,1,600,1215
900130,90,177,1,600,900
900131,90,178,1,651,1160
900132,90,179,1,800,1225
900133,90,180,1,600,1195
900134,90,181,1,550,995
900135,90,183,1,397,1105
900136,90,184,1,508,1080
900137,90,186,1,440,1110
900138,90,187,1,600,1190
900139,90,189,1,370,1075
900140,90,191,1,1001,1040
900141,90,192,1,390,905
900142,90,193,1,336,1005
900143,90,194,1,903,1070
900144,90,196,1,399,935
900145,90,197,1,470,925
900146,90,200,1,280,930
900147,90,201,1,500,785
900148,90,202,1,700,1030
900149,90,203,1,564,1105
900150,90,204,1,776,1150
900151,90,205,1,550,1075
900152,90,206,1,368,800
900153,90,207,1,368,845
900154,90,209,1,650,1225
900155,90,212,1,553,1105
900156,90,213,1,313,935
900157,90,214,1,650,1060
900158,90,215,1,600,1055
900159,90,218,1,320,1525
900160,90,219,1,700,1070
900161,90,222,1,621,1100
900162,90,224,1,564,1110
900163,90,225,1,339,925
900164,90,227,1,900,1210
900165,90,228,1,700,1215
900166,90,230,1,420,1075
900167,90,231,1,500,920
900168,90,233,1,440,915
900169,90,235,1,430,1005
900170,90,236,1,420,950
900171,90,239,1,440,1275
900172,90,240,1,390,1070
900173,90,242,1,532,1025
900174,90,243,1,406,950
900175,90,246,1,650,1110
900176,90,247,1,500,860
900177,90,248,1,460,980
900178,90,249,1,360,1120
900179,90,252,1,330,890
900180,90,253,1,600,950
900181,90,257,1,230,860
900182,90,259,1,410,1025
900183,90,261,1,310,1155
900184,90,262,1,430,1010
900185,90,263,1,734,1065
900186,90,264,1,463,1065
900187,90,265,1,531,1250
900188,90,266,1,459,1045
900189,90,267,1,500,975
900190,90,268,1,433,970
900191,90,269,1,550,1060
900192,90,270,1,550,935
900193,90,273,1,406,2825
900194,90,274,1,400,1145
900195,90,275,1,450,1045
900196,90,277,1,443,985
900197,90,279,1,417,1245
900198,90,282,1,600,1045
900199,90,284,1,490,1085
900200,90,285,1,420,885
900201,90,286,1,550,1200
900202,90,287,1,550,1105
900203,90,288,1,550,820
900204,90,290,1,650,1290
900205,90,291,1,430,1080
900206,90,293,1,340,895
900207,90,295,1,460,925
900208,90,297,1,417,955
900209,90,299,1,300,1035
900210,90,300,1,507,1165
900211,90,301,1,600,1150
900212,90,303,1,330,855
900213,90,305,1,440,1075
900214,90,307,1,532,1000
900215,90,308,1,650,940
900216,90,309,1,400,910
900217,90,310,1,406,955
900218,90,311,1,519,1075
900219,90,314,1,447,1080
900220,90,316,1,450,895
900221,90,317,1,200,1035
900222,90,318,1,470,1235
900223,90,320,1,500,1190
900224,90,321,1,500,1160
900225,90,323,1,500,910
900226,90,325,1,651,1050
900227,90,326,1,750,1070
900228,90,329,1,430,880
900229,90,330,1,646,1085
900230,90,331,1,387,885
900231,90,332,1,550,1260
900232,90,334,1,390,1055
900233,90,335,1,500,1055
900234,90,336,1,324,675
900235,90,337,1,480,1410
900236,90,338,1,507,1010
900237,90,339,1,128,675
900238,90,340,1,650,1095
900239,90,341,1,360,1080
900240,90,342,1,390,1065
900241,90,343,1,500,1015
900242,90,345,1,550,895
900243,90,347,1,443,1010
900244,90,348,1,417,830
900245,90,349,1,341,935
900246,90,351,1,440,1115
900247,90,352,1,750,1250
900248,90,353,1,470,980
900249,90,354,1,650,1035
900250,90,356,1,378,1040
900251,90,357,1,461,950
900252,90,359,1,443,1090
900253,90,364,1,447,940
900254,90,365,1,1065,1045
900255,90,367,1,500,1205
900256,90,368,1,461,830
900257,90,370,1,450,755
900258,90,371,1,424,885
900259,90,546,1,646,925
900260,90,547,1,101,360
900261,90,550,1,102,370
900262,90,552,1,181,445
900263,90,553,1,96,970
900264,90,554,1,113,1065
900265,90,626,1,135,455
