path_id,from_id,to_id,transport_id,price_min_EUR,duration_min
2150115,215,147,1,38,245
2150116,215,150,1,35,430
2150117,215,151,1,30,250
2150118,215,152,1,28,430
2150119,215,153,1,28,390
2150120,215,154,1,60,380
2150121,215,156,1,180,720
2150122,215,159,1,75,280
2150123,215,160,1,130,335
2150124,215,161,1,85,125
2150125,215,162,1,25,185
2150126,215,163,1,294,345
2150127,215,164,1,20,285
2150128,215,166,1,29,320
2150129,215,171,1,73,680
2150130,215,172,1,45,240
2150131,215,174,1,95,220
2150132,215,174,2,35,1320
2150133,215,176,1,60,465
2150134,215,177,1,130,430
2150135,215,179,1,50,335
2150136,215,180,1,50,515
2150137,215,181,1,200,445
2150138,215,183,1,28,425
2150139,215,184,1,33,415
2150140,215,186,1,35,410
2150141,215,189,1,45,410
2150142,215,191,1,55,250
2150143,215,192,1,55,230
2150144,215,193,1,89,260
2150145,215,196,1,110,235
2150146,215,197,1,110,285
2150147,215,200,1,35,310
2150148,215,201,1,95,320
2150149,215,202,1,85,200
2150150,215,205,1,30,405
2150151,215,206,1,88,455
2150152,215,207,1,79,425
2150153,215,209,1,110,475
2150154,215,213,2,19,480
2150155,215,214,2,13,295
2150156,215,218,1,40,775
2150157,215,222,1,34,180
2150158,215,224,2,51,3588
2150159,215,225,1,16,155
2150160,215,227,1,80,485
2150161,215,228,1,130,560
2150162,215,230,1,28,240
2150163,215,231,1,50,449
2150164,215,233,1,85,245
2150165,215,235,1,65,425
2150166,215,236,1,40,400
2150167,215,240,1,50,420
2150168,215,242,1,53,455
2150169,215,243,1,34,315
2150170,215,244,2,30,1255
2150171,215,247,1,85,185
2150172,215,247,2,25,840
2150173,215,248,1,50,330
2150174,215,249,1,45,400
2150175,215,252,1,21,240
2150176,215,253,1,30,270
2150177,215,257,1,118,510
2150178,215,259,1,40,250
2150179,215,261,1,50,435
2150180,215,264,1,33,425
2150181,215,265,1,45,435
2150182,215,266,1,35,260
2150183,215,267,1,60,405
2150184,215,269,1,65,435
2150185,215,270,1,65,275
2150186,215,274,1,50,465
2150187,215,275,1,30,410
2150188,215,276,1,42,535
2150189,215,277,1,34,275
2150190,215,279,3,8,293
2150191,215,284,1,30,265
2150192,215,285,1,130,230
2150193,215,287,1,30,435
2150194,215,288,1,80,690
2150195,215,290,1,50,635
2150196,215,291,1,263,435
2150197,215,292,2,8,100
2150198,215,292,3,4,109
2150199,215,293,1,75,255
2150200,215,295,1,92,380
2150201,215,296,2,17,545
2150202,215,296,3,13,449
2150203,215,297,1,45,75
2150204,215,297,2,30,740
2150205,215,297,3,15,512
2150206,215,299,1,50,520
2150207,215,300,1,46,570
2150208,215,301,1,40,935
2150209,215,303,1,50,265
2150210,215,305,1,120,355
2150211,215,307,1,142,620
2150212,215,308,2,35,710
2150213,215,309,1,30,360
2150214,215,310,1,46,480
2150215,215,314,1,106,365
2150216,215,316,1,80,195
2150217,215,316,2,30,1110
2150218,215,317,1,30,295
2150219,215,318,1,35,345
2150220,215,320,1,75,465
2150221,215,321,1,45,400
2150222,215,323,1,65,395
2150223,215,325,1,121,400
2150224,215,329,1,80,245
2150225,215,330,1,45,370
2150226,215,331,1,30,375
2150227,215,331,2,55,1140
2150228,215,332,1,60,530
2150229,215,335,1,35,360
2150230,215,336,1,95,465
2150231,215,337,1,45,675
2150232,215,339,1,74,500
2150233,215,342,1,30,425
2150234,215,343,1,160,350
2150235,215,345,1,65,395
2150236,215,347,1,115,495
2150237,215,348,1,30,60
2150238,215,348,2,17,400
2150239,215,348,3,22,382
2150240,215,349,1,69,340
2150241,215,351,1,70,350
2150242,215,352,1,70,565
2150243,215,353,1,45,215
2150244,215,356,1,60,450
2150245,215,357,1,111,545
2150246,215,359,1,124,440
2150247,215,364,1,53,70
2150248,215,364,2,26,565
2150249,215,365,1,34,365
2150250,215,365,2,28,630
2150251,215,367,1,35,545
2150252,215,368,1,24,325
2150253,215,370,1,120,200
2150254,215,371,1,101,390
2150255,215,546,1,111,385
2150256,215,547,1,341,1050
2150257,215,550,1,339,1120
2150258,215,552,1,384,830
2150259,215,553,1,361,985
2150260,215,554,1,339,1145
2150261,215,626,1,226,1015
2150262,215,663,1,387,855
