8,241.0,675,530054,790071,980001
100,194.0,3327,530054,790067,940041,550041,560167,2140205,2130142,1590119,1720059
101,194.0,3355,530054,790067,940041,550041,560228,3140084
102,198.0,3466,530054,790067,940041,550041,560105,1230333,3480086
103,199.0,3440,530054,790067,940041,550041,560228,3140085
104,190.0,1235,530054,790067,940089
105,203.0,3287,530054,790067,940041,550041,560167,2140205,2130085
106,205.0,3510,530054,790067,940041,550041,560228,3140210,2490090
107,199.0,3302,530054,790067,940041,550041,560167,2140205,2130088
108,191.0,3125,530054,790067,940041,550041,560167,2140093
109,189.0,3140,530054,790067,940041,550041,560111,1300092
111,194.0,3417,530054,790067,940041,550041,560167,2140205,2130142,1590072
112,199.0,2475,530054,790067,940051,670071,900249,3390093,1130093
113,194.0,1995,530054,790067,940051,670071,900249,3390093
114,198.0,2560,530054,790067,940051,670071,900249,3390095
115,203.0,3080,530054,790067,940041,550041,560167,2140102
116,191.0,3245,530054,790067,940041,550041,560167,2140205,2130142,1590078
117,204.0,2805,530054,790067,940051,670071,900249,3390093,1130164,2070105
118,190.0,3220,530054,790067,940041,550041,560167,2140106
119,192.0,3225,530054,790067,940041,550041,560228,3140100
120,191.0,3265,530054,790067,940041,550041,560228,3140191,2250112
121,183.0,3060,530054,790067,940041,550041,560167,2140109
122,189.0,3240,530054,790067,940041,550041,560167,2140109,1210023
123,179.0,2900,530054,790067,940041,550041,560105
124,183.0,3109,530054,790067,940041,550041,560228,3140105
126,190.0,3213,530054,790067,940041,550041,560167,2140205,2130142,1590089
127,182.0,3005,530054,790067,940041,550041,560167,2140119
128,200.0,3030,530054,790067,940041,550041,560111,1300110
129,205.0,3210,530054,790067,940041,550041,560228,3140191,2250126
130,179.0,2930,530054,790067,940041,550041,560111
131,199.0,3040,530054,790067,940041,550041,560167,2140124
132,203.0,3267,530054,790067,940041,550041,560167,2140205,2130119
134,196.0,3839,530054,790067,940041,550041,560105,1230121
135,194.0,3154,530054,790067,940041,550041,560105,1230124
136,185.0,3055,530054,790067,940041,550041,560105,1230125
137,195.0,3065,530054,790067,940041,550041,560167,2140129
139,183.0,3148,530054,790067,940041,550041,560167,2140131
140,204.0,3680,530054,790067,940041,550041,560111,1300169,1920122
141,202.0,3600,530054,790067,940041,550041,560111,1300169,1920124
142,191.0,3310,530054,790067,940041,550041,560228,3140191,2250139
145,190.0,3217,530054,790067,940041,550041,560167,2140205,2130142,1590103
146,195.0,3100,530054,790067,940041,550041,560228,3140121
147,194.0,3121,530054,790067,940041,550041,560167,2140315,3290210,2620059
150,190.0,3140,530054,790067,940041,550041,560228,3140123
151,200.0,3115,530054,790067,940041,550041,560228,3140124
152,195.0,3030,530054,790067,940041,550041,560111,1300129
153,195.0,5256,530054,790067,940041,550041,560228,3140191,2250150
154,203.0,3165,530054,790067,940041,550041,560167,2140225,2400137
155,198.0,3417,530054,790067,940041,550041,560111,1300322,3540121
156,209.0,3180,530054,790067,940041,550041,560111,1300137
158,192.0,3365,530054,790067,940041,550041,560228,3140191,2250153
159,184.0,3057,530054,790067,940041,550041,560167,2140205,2130142
160,189.0,3355,530054,790067,940041,550041,560228,3140299,3650150
161,188.0,3106,530054,790067,940041,550041,560167,2140205,2130142,1590115
162,191.0,3165,530054,790067,940041,550041,560228,3140191,2250158
163,199.0,2645,530054,790067,940051,670071,900249,3390129
164,197.0,3295,530054,790067,940041,550041,560111,1300145
165,199.0,3289,530054,790067,940041,550041,560228,3140299,3650156
166,191.0,3127,530054,790067,940041,550041,560167,2140205,2130151
167,196.0,3370,530054,790067,940041,550041,560167,2140109,1210023,1220130
169,187.0,3057,530054,790067,940041,550041,560167,2140119,1270125
171,206.0,3505,530054,790067,940041,550041,560228,3140022,310138
172,189.0,3247,530054,790067,940041,550041,560167,2140205,2130142,1590119
174,191.0,3242,530054,790067,940041,550041,560167,2140205,2130142,1590120
175,205.0,3529,530054,790067,940041,550041,560105,1230333,3480263,2470179
176,206.0,3335,530054,790067,940041,550041,560167,2140119,1270229,3210143
177,182.0,2967,530054,790067,940041,550041,560111,1300154
178,200.0,3355,530054,790067,940041,550041,560228,3140146
179,198.0,3255,530054,790067,940041,550041,560228,3140191,2250177
180,195.0,3320,530054,790067,940041,550041,560228,3140191,2250178
181,186.0,3411,530054,790067,940041,550041,560167,2140173
183,193.0,3265,530054,790067,940041,550041,560228,3140150
184,194.0,3225,530054,790067,940041,550041,560228,3140151
186,203.0,3305,530054,790067,940041,550041,560228,3140152
187,208.0,3210,530054,790067,940041,550041,560228,3140191,2250185
189,192.0,3137,530054,790067,940041,550041,560111,1300154,1770160
190,197.0,3367,530054,790067,940041,550041,560167,2140205,2130142,1590089,1260169
191,182.0,3238,530054,790067,940041,550041,560228,3140157
192,196.0,3455,530054,790067,940041,550041,560111,1300169
193,191.0,3313,530054,790067,940041,550041,560228,3140157,1910160
194,227.0,3488,530054,790067,940041,550041,560228,3140157,1910162
196,190.0,3306,530054,790067,940041,550041,560228,3140105,1240196
197,190.0,3203,530054,790067,940041,550041,560167,2140205,2130142,1590141
200,203.0,3232,530054,790067,940041,550041,560167,2140205,2130185
201,195.0,3070,530054,790067,940041,550041,560228,3140169
202,197.0,3193,530054,790067,940041,550041,560111,1300322,3540161
203,195.0,3345,530054,790067,940041,550041,560228,3140172
204,186.0,3076,530054,790067,940041,550041,560105,1230193
205,195.0,3215,530054,790067,940041,550041,560111,1300219,2520201
206,200.0,2801,530054,790067,940051,670071,900249,3390093,1130161
207,199.0,2505,530054,790067,940051,670071,900249,3390093,1130164
208,201.0,3275,530054,790067,940041,550041,560167,2140315,3290175
209,194.0,3526,530054,790067,940041,550041,560167,2140173,1810176
210,202.0,3175,530054,790067,940041,550041,560228,3140191,2250203
211,192.0,3045,530054,790067,940041,550041,560167,2140224,2390073
212,197.0,3423,530054,790067,940041,550041,560167,2140351,3640196
213,176.0,2952,530054,790067,940041,550041,560167,2140205
214,174.0,2900,530054,790067,940041,550041,560167
215,187.0,3325,530054,790067,940041,550041,560167,2140261,2790120
216,189.0,3549,530054,790067,940041,550041,560228,3140299,3650285,2970219
217,201.0,3285,530054,790067,940041,550041,560167,2140315,3290182
218,189.0,3290,530054,790067,940041,550041,560228,3140187
219,189.0,3126,530054,790067,940041,550041,560105,1230333,3480237
220,195.0,3312,530054,790067,940041,550041,560167,2140205,2130142,1590103,1450195
222,188.0,3105,530054,790067,940041,550041,560228,3140189
224,193.0,3095,530054,790067,940041,550041,560228,3140190
225,183.0,3090,530054,790067,940041,550041,560228,3140191
227,204.0,3340,530054,790067,940041,550041,560228,3140191,2250223
228,208.0,3350,530054,790067,940041,550041,560228,3140191,2250224
230,196.0,3133,530054,790067,940041,550041,560111,1300154,1770248,2870166
231,204.0,3330,530054,790067,940041,550041,560228,3140196
232,200.0,3312,530054,790067,940041,550041,560167,2140351,3640288,3050187
233,197.0,3160,530054,790067,940041,550041,560228,3140191,2250227
235,203.0,4794,530054,790067,940041,550041,560228,3140299,3650280,2930239
236,191.0,3265,530054,790067,940041,550041,560111,1300318,3530211
237,200.0,3615,530054,790067,940041,550041,560228,3140279,3400160
239,188.0,3025,530054,790067,940041,550041,560167,2140224
240,198.0,3040,530054,790067,940041,550041,560167,2140225
241,193.0,3176,530054,790067,940041,550041,560111,1300219,2520238
242,192.0,3095,530054,790067,940041,550041,560167,2140315,3290197
243,193.0,3100,530054,790067,940041,550041,560228,3140205
244,197.0,3260,530054,790067,940041,550041,560167,2140205,2130142,1590168
245,201.0,3665,530054,790067,940041,550041,560167,2140119,1270175
246,213.0,3185,530054,790067,940041,550041,560228,3140302,3690163
247,196.0,3391,530054,790067,940041,550041,560105,1230333,3480263
248,202.0,3673,530054,790067,940041,550041,560228,3140157,1910296,3580040
249,199.0,3330,530054,790067,940041,550041,560228,3140210
250,240.0,3515,530054,790067,940041,550041,560228,3140124,1510183
251,208.0,3362,530054,790067,940041,550041,560167,2140205,2130085,1050220
252,188.0,3100,530054,790067,940041,550041,560111,1300219
253,201.0,3035,530054,790067,940041,550041,560105,1230240
255,193.0,3191,530054,790067,940041,550041,560167,2140205,2130142,1590115,1610246
257,199.0,2694,530054,790067,940051,670071,900249,3390185
259,198.0,3045,530054,790067,940041,550041,560167,2140242
260,201.0,3519,530054,790067,940041,550041,560228,3140299,3650280,2930274
261,203.0,3370,530054,790067,940041,550041,560228,3140191,2250341,3420228
262,193.0,3085,530054,790067,940041,550041,560167,2140315,3290210
263,190.0,3295,530054,790067,940041,550041,560228,3140191,2250257
264,194.0,3240,530054,790067,940041,550041,560228,3140218
265,194.0,3545,530054,790067,940041,550041,560228,3140191,2250264
266,194.0,3190,530054,790067,940041,550041,560228,3140191,2250265
267,194.0,3595,530054,790067,940041,550041,560111,1300092,1090180
268,201.0,3980,530054,790067,940041,550041,560105,1230121,1340256
269,201.0,3267,530054,790067,940041,550041,560167,2140205,2130243
270,198.0,3447,530054,790067,940041,550041,560111,1300322,3540215
271,194.0,3135,530054,790067,940041,550041,560167,2140315,3290220
272,200.0,3119,530054,790067,940041,550041,560167,2140224,2390073,2110007
273,185.0,3091,530054,790067,940041,550041,560167,2140109,1210050
274,198.0,3305,530054,790067,940041,550041,560228,3140225
275,198.0,3155,530054,790067,940041,550041,560167,2140256
276,206.0,3305,530054,790067,940041,550041,560167,2140257
277,193.0,3025,530054,790067,940041,550041,560167,2140258
279,179.0,3047,530054,790067,940041,550041,560167,2140261
280,201.0,2985,530054,790067,940041,550041,560226,3090267
281,193.0,3405,530054,790067,940041,550041,560228,3140191,2250277
282,190.0,3119,530054,790067,940041,550041,560167,2140205,2130142,1590195
283,190.0,3267,530054,790067,940041,550041,560228,3140105,1240287
284,199.0,3040,530054,790067,940041,550041,560111,1300244
285,199.0,3202,530054,790067,940041,550041,560167,2140205,2130253
286,194.0,3255,530054,790067,940041,550041,560228,3140235
287,187.0,3048,530054,790067,940041,550041,560111,1300154,1770248
288,202.0,3355,530054,790067,940041,550041,560228,3140191,2250283
289,210.0,3628,530054,790067,940041,550041,560167,2140351,3640196,2120177
290,212.0,3465,530054,790067,940041,550041,560167,2140119,1270206
291,204.0,3125,530054,790067,940041,550041,560167,2140272
292,183.0,3050,530054,790067,940041,550041,560167,2140273
293,191.0,3269,530054,790067,940041,550041,560228,3140299,3650280
294,190.0,3047,530054,790067,940041,550041,560167,2140205,2130264
295,201.0,2995,530054,790067,940041,550041,560167,2140277
296,183.0,3224,530054,790067,940041,550041,560167,2140279
297,184.0,3449,530054,790067,940041,550041,560228,3140299,3650285
299,206.0,3257,530054,790067,940041,550041,560167,2140205,2130272
300,215.0,3170,530054,790067,940041,550041,560167,2140285
301,201.0,3290,530054,790067,940041,550041,560167,2140286
302,195.0,3300,530054,790067,940041,550041,560111,1300318,3530270
303,190.0,3210,530054,790067,940041,550041,560111,1300265
304,184.0,3005,530054,790067,940041,550041,560111,1300268
305,195.0,3118,530054,790067,940041,550041,560167,2140351,3640288
306,192.0,3322,530054,790067,940041,550041,560167,2140205,2130142,1590214
307,191.0,3379,530054,790067,940041,550041,560228,3140157,1910296,3580054
308,191.0,3220,530054,790067,940041,550041,560105,1230333,3480334
309,196.0,2880,530054,790067,940041,550041,560226
310,200.0,3515,530054,790067,940041,550041,560167,2140106,1180165
311,185.0,3115,530054,790067,940041,550041,560167,2140109,1210058
312,194.0,3346,530054,790067,940041,550041,560167,2140109,1210023,1220236
314,174.0,2960,530054,790067,940041,550041,560228
315,200.0,3309,530054,790067,940041,550041,560167,2140205,2130142,1590115,1610307
316,198.0,3335,530054,790067,940041,550041,560167,2140205,2130142,1590225
317,196.0,3050,530054,790067,940041,550041,560167,2140306
318,193.0,3175,530054,790067,940041,550041,560228,3140191,2250321
319,212.0,3522,530054,790067,940041,550041,560228,3140225,2740239
320,203.0,3352,530054,790067,940041,550041,560167,2140205,2130294
321,194.0,3215,530054,790067,940041,550041,560167,2140119,1270229
323,206.0,3220,530054,790067,940041,550041,560226,3090306
325,196.0,3353,530054,790067,940041,550041,560228,3140157,1910268
326,202.0,4029,530054,790067,940041,550041,560228,3140299,3650285,2970333
327,196.0,3052,530054,790067,940041,550041,560167,2140205,2130300
329,184.0,3015,530054,790067,940041,550041,560167,2140315
330,203.0,3072,530054,790067,940041,550041,560167,2140205,2130303
331,199.0,1488,530054,790067,940089,1040261
332,207.0,3355,530054,790067,940041,550041,560228,3140191,2250331
334,193.0,3196,530054,790067,940041,550041,560111,1300318,3530303
335,193.0,3079,530054,790067,940041,550041,560111,1300300
336,213.0,3261,530054,790067,940041,550041,560105,1230193,2040163
337,209.0,3545,530054,790067,940041,550041,560228,3140276
338,189.0,3275,530054,790067,940041,550041,560105,1230321
339,189.0,1290,530054,790067,940051,670071,900249
340,193.0,3375,530054,790067,940041,550041,560228,3140279
341,191.0,3350,530054,790067,940041,550041,560228,3140280
342,193.0,3205,530054,790067,940041,550041,560228,3140191,2250341
343,202.0,3440,530054,790067,940041,550041,560111,1300145,1640232
345,193.0,3120,530054,790067,940041,550041,560167,2140119,1270248
346,200.0,3236,530054,790067,940041,550041,560167,2140119,1270248,3450258
347,196.0,3205,530054,790067,940041,550041,560167,2140332
348,184.0,3046,530054,790067,940041,550041,560105,1230333
349,206.0,3450,530054,790067,940041,550041,560167,2140119,1270251
351,201.0,3055,530054,790067,940041,550041,560111,1300316
352,209.0,3435,530054,790067,940041,550041,560228,3140287
353,184.0,3065,530054,790067,940041,550041,560111,1300318
354,183.0,2982,530054,790067,940041,550041,560111,1300322
356,199.0,3250,530054,790067,940041,550041,560228,3140191,2250353
357,204.0,5803,530054,790067,940041,550041,560228,3140191,2250150,1530325
358,186.0,3298,530054,790067,940041,550041,560228,3140157,1910296
359,198.0,3280,530054,790067,940041,550041,560228,3140292
362,225.0,3481,530054,790067,940041,550041,560228,3140105,1240196,1960355
364,179.0,3038,530054,790067,940041,550041,560167,2140351
365,179.0,3149,530054,790067,940041,550041,560228,3140299
366,203.0,3355,530054,790067,940041,550041,560167,2140205,2130142,1590115,1610307,3150084
367,200.0,3050,530054,790067,940041,550041,560111,1300333
368,193.0,3263,530054,790067,940041,550041,560105,1230355
369,191.0,3065,530054,790067,940041,550041,560228,3140302
370,202.0,3401,530054,790067,940041,550041,560111,1300219,2520238,2410014
371,206.0,6139,530054,790067,940041,550041,560228,3140191,2250150,1530325,3570289
546,204.0,3493,530054,790067,940041,550041,560228,3140157,1910312
547,118.0,425,530054,790071,980281
548,184.0,850,530054,790004,110273
550,114.0,2705,530054,790067,940041,550278
551,113.0,1740,530054,790067,940041,550279
552,117.0,2575,530054,790067,940041,550281
553,121.0,1050,530054,790067,940284
554,111.0,1350,530054,790067,940041,550284
626,115.0,715,530054,790067,940286
663,350.0,3690,530054,790067,940041,550041,560111,1300219,2520395
