151,173.0,5269,2420232,3290164,1960130,1390126,3270087,1090180,2670127
152,161.0,3966,2420232,3290212,2620059,1470308,3650143
153,118.0,3045,2420232,3290164,1960130,1390137,3480155
154,136.0,2760,2420232,3290164,1960269,2820103,1610278,2930155
155,134.0,2694,2420232,3290164,1960252,2660289,3160188,1920139
156,146.0,2527,2420232,3290164,1960138,1450205,2390060
158,129.0,2750,2420232,3290164,1960152,1590078,1160208,2250153
159,101.0,1787,2420232,3290164,1960152
160,100.0,1680,2420232,3290212,2620059,1470240,2830015
161,104.0,1895,2420232,3290164,1960269,2820103
162,172.0,3300,2420232,3290164,1960152,1590078,1160208,2250217,2220110
163,151.0,4363,2420232,3290212,2620059,1470111,1240302,2970317,3090197,2070138
164,133.0,3584,2420232,3290164,1960130,1390126,3270136
166,141.0,3170,2420232,3290164,1960152,1590078,1160208,2250237,2430141
167,135.0,2730,2420232,3290164,1960152,1590078,1160208,2250166
169,90.0,1318,2420232,3290212,2620059,1470146
172,106.0,1977,2420232,3290164,1960152,1590119
174,107.0,1956,2420232,3290164,1960138,1450147
175,122.0,2221,2420232,3290164,1960252,2660228,2470179
177,128.0,3058,2420232,3290164,1960130,1390063
178,164.0,1834,2420232,3290227,2770112,1310139
179,144.0,4111,2420232,3290164,1960269,2820103,1610278,2930239,2350150
181,116.0,2525,2420232,3290164,1960130,1390137,3480188
184,135.0,2955,2420232,3290164,1960152,1590078,1160208,2250182
186,162.0,3546,2420232,3290164,1960138,1450211,2440094,3260176,2400332,3510166
187,153.0,3205,2420232,3290164,1960269,2820103,1610278,2930278,2610152
189,136.0,2678,2420232,3290164,1960252,2660228,2470267,2520180
190,97.0,1838,2420232,3290164,1960183
191,103.0,2252,2420232,3290212,2620066
192,129.0,2615,2420232,3290164,1960252,2660289,3160188
193,69.0,968,2420232,3290160
196,86.0,1573,2420232,3290164
197,95.0,1693,2420232,3290164,1960190
200,149.0,4373,2420232,3290212,2620059,1470111,1240302,2970317,3090188
201,129.0,1539,2420232,3290279,3410144
202,119.0,2214,2420232,3290164,1960252,2660228,2470214
203,149.0,3175,2420232,3290164,1960152,1590078,1160208,2250182,1840156
204,117.0,2674,2420232,3290164,1960130,1390036,1230193
205,174.0,3507,2420232,3290164,1960138,1450211,2440094,3260176,2400332,3510186
206,156.0,4914,2420232,3290212,2620059,1470111,1240302,2970317,3090197,2070100,1130161
207,145.0,3598,2420232,3290212,2620059,1470111,1240302,2970317,3090197
208,66.0,1045,2420232,3290175
209,122.0,2608,2420232,3290164,1960130,1390137,3480219
211,117.0,2181,2420232,3290164,1960138,1450205,2390073
212,124.0,2351,2420232,3290212,2620098,3140296,3640196
213,108.0,2010,2420232,3290212,2620059,1470308,3650207
214,109.0,2088,2420232,3290212,2620059,1470189
215,114.0,2671,2420232,3290164,1960130,1390101,2790120
216,110.0,1963,2420232,3290212,2620059,1470111,1240302,2970219
217,66.0,1055,2420232,3290182
218,138.0,2000,2420232,3290283,3450167
219,111.0,2448,2420232,3290164,1960130,1390137,3480237
220,106.0,1931,2420232,3290164,1960138,1450195
222,130.0,2820,2420232,3290164,1960152,1590078,1160208,2250217
224,132.0,2782,2420232,3290164,1960152,1590078,1160208,2250153,1580009
225,120.0,2475,2420232,3290164,1960152,1590078,1160208
230,158.0,4682,2420232,3290164,1960130,1390126,3270087,1090180,2670188
232,129.0,2970,2420232,3290212,2620098,3140296,3640289,3050187
233,111.0,2000,2420232,3290164,1960138,1450202
235,134.0,3920,2420232,3290164,1960269,2820103,1610278,2930239
236,122.0,2649,2420232,3290164,1960130,1390137,3480254
237,136.0,1780,2420232,3290279,3410229,3400160
239,113.0,2161,2420232,3290164,1960138,1450205
240,131.0,2523,2420232,3290164,1960138,1450211,2440094,3260176
241,131.0,2553,2420232,3290164,1960252,2660228,2470414,3700233
243,130.0,2765,2420232,3290164,1960152,1590078,1160208,2250237
244,111.0,1998,2420232,3290164,1960138,1450211
245,118.0,2171,2420232,3290164,1960252,2660228,2470259
247,113.0,2083,2420232,3290164,1960252,2660228
248,147.0,4377,2420232,3290164,1960269,2820103,1610278,2930239,2350201
249,156.0,4441,2420232,3290164,1960269,2820103,1610278,2930239,2350150,1790265,3210202
251,150.0,3366,2420232,3290164,1960138,1450211,2440094,3260176,2400332,3510227
252,127.0,2568,2420232,3290164,1960252,2660228,2470267
253,242.0,4221,2420232,3290212,2620059,1470308,3650143,1520197
255,108.0,1987,2420232,3290164,1960138,1450195,2200032
257,151.0,4326,2420232,3290212,2620059,1470111,1240302,2970317,3090197,2070191
259,143.0,3015,2420232,3290164,1960269,2820103,1610278,2930271
260,117.0,2183,2420232,3290164,1960138,1450211,2440066
261,142.0,2995,2420232,3290164,1960269,2820103,1610278,2930278
262,73.0,1052,2420232,3290212
263,127.0,2680,2420232,3290164,1960152,1590078,1160208,2250257
264,133.0,2920,2420232,3290164,1960152,1590078,1160208,2250261
265,131.0,2930,2420232,3290164,1960152,1590078,1160208,2250264
266,108.0,1963,2420232,3290164,1960252
267,138.0,4489,2420232,3290164,1960130,1390126,3270087,1090180
268,125.0,3844,2420232,3290164,1960130,1390137,3480132,1340256
269,135.0,2725,2420232,3290164,1960269,2820103,1610278,2930288
270,137.0,2893,2420232,3290164,1960252,2660228,2470267,2520271
271,59.0,905,2420232,3290220
272,119.0,2048,2420232,3290164,1960152,1590078,1160257
273,129.0,2656,2420232,3290164,1960152,1590078,1160208,2250115,1210050
274,157.0,3404,2420232,3290164,1960269,2820103,1610278,2930126,1290236
275,171.0,3338,2420232,3290164,1960252,2660228,2470267,2520180,1890214
276,144.0,3527,2420232,3290212,2620056,1350238
277,74.0,1235,2420232,3290227
279,106.0,2393,2420232,3290164,1960130,1390101
280,135.0,3133,2420232,3290212,2620059,1470111,1240302,2970317,3090267
281,130.0,2790,2420232,3290164,1960152,1590078,1160208,2250277
282,98.0,1768,2420232,3290164,1960269
283,86.0,1408,2420232,3290212,2620059,1470240
284,159.0,3565,2420232,3290164,1960269,2820103,1610278,2930122,1280266
285,162.0,5119,2420232,3290164,1960130,1390126,3270087,1090180,2670226
286,139.0,4158,2420232,3290164,1960130,1390126,3270087,1090191
287,133.0,3139,2420232,3290164,1960130,1390063,1770248
289,137.0,2556,2420232,3290212,2620098,3140296,3640196,2120177
291,145.0,4130,2420232,3290164,1960269,2820103,1610278,2930239,2350242
292,112.0,2581,2420232,3290164,1960130,1390101,2790144
293,122.0,2395,2420232,3290164,1960269,2820103,1610278
294,133.0,2948,2420232,3290164,1960130,1390137,3480313
295,137.0,3347,2420232,3290212,2620056,1350254
296,106.0,2338,2420232,3290164,1960130,1390110
297,105.0,1863,2420232,3290212,2620059,1470111,1240302
299,187.0,4738,2420232,3290212,2620059,1470111,1240302,2970317,3090088,1040235
301,151.0,3379,2420232,3290164,1960138,1450211,2440094,3260176,2400332,3510274
302,128.0,2788,2420232,3290164,1960130,1390137,3480399,3680276
303,136.0,3283,2420232,3290164,1960130,1390118
304,130.0,3028,2420232,3290164,1960130,1390042,1300268
305,124.0,2776,2420232,3290212,2620098,3140296,3640289
306,109.0,1882,2420232,3290164,1960295
307,95.0,1217,2420232,3290160,1930292,3580054
308,113.0,2542,2420232,3290164,1960130,1390137,3480334
309,130.0,3028,2420232,3290212,2620059,1470111,1240302,2970317
310,133.0,3244,2420232,3290212,2620056,1350271
311,126.0,2589,2420232,3290164,1960152,1590078,1160208,2250312
312,133.0,2760,2420232,3290164,1960152,1590078,1160208,2250139,1420182
314,100.0,1802,2420232,3290212,2620098
315,113.0,2021,2420232,3290164,1960138,1450272
316,113.0,2110,2420232,3290164,1960252,2660289
317,165.0,4493,2420232,3290212,2620059,1470111,1240302,2970317,3090188,2000227
319,152.0,4232,2420232,3290164,1960269,2820103,1610278,2930239,2350263
320,154.0,4505,2420232,3290164,1960269,2820103,1610278,2930239,2350265
321,150.0,4231,2420232,3290164,1960269,2820103,1610278,2930239,2350150,1790265
323,138.0,3249,2420232,3290212,2620056,1350281
325,134.0,1695,2420232,3290227,2770252
326,117.0,2103,2420232,3290164,1960138,1450211,2440094
327,121.0,3344,2420232,3290164,1960130,1390126
329,49.0,785,2420232
330,149.0,3808,2420232,3290212,2620059,1470111,1240302,2970317,3090312
331,139.0,3343,2420232,3290212,2620059,1470111,1240302,2970317,3090314
334,127.0,2737,2420232,3290164,1960130,1390137,3480254,2360270
335,133.0,2678,2420232,3290164,1960252,2660228,2470267,2520343
338,120.0,2948,2420232,3290164,1960130,1390132
339,156.0,4763,2420232,3290212,2620059,1470111,1240302,2970317,3090197,2070100,1130252
340,129.0,1540,2420232,3290279,3410229
341,124.0,1415,2420232,3290279
342,141.0,2915,2420232,3290164,1960269,2820103,1610278,2930364
343,133.0,3759,2420232,3290164,1960130,1390126,3270268
345,129.0,1760,2420232,3290283
346,136.0,3011,2420232,3290212,2620098,3140296,3640289,3050275
347,20.0,260,2420247
348,106.0,2368,2420232,3290164,1960130,1390137
349,135.0,4043,2420232,3290164,1960130,1390137,3480132,1340341
351,137.0,3192,2420232,3290164,1960138,1450211,2440094,3260176,2400332
352,157.0,4450,2420232,3290164,1960269,2820103,1610278,2930239,2350242,2910293
353,122.0,2863,2420232,3290164,1960130,1390143
354,128.0,2963,2420232,3290164,1960130,1390143,3530328
356,129.0,2451,2420232,3290212,2620098,3140296,3640196,2120221
357,127.0,3592,2420232,3290164,1960130,1390137,3480155,1530325
358,90.0,1136,2420232,3290160,1930292
362,121.0,1748,2420232,3290164,1960355
364,106.0,1966,2420232,3290212,2620098,3140296
365,101.0,1858,2420232,3290212,2620059,1470308
366,116.0,2067,2420232,3290164,1960138,1450272,3150084
367,149.0,3415,2420232,3290164,1960138,1450211,2440094,3260176,2400332,3510339
368,121.0,2658,2420232,3290164,1960130,1390137,3480399
369,123.0,2908,2420232,3290164,1960130,1390149
370,122.0,2313,2420232,3290164,1960252,2660228,2470414
371,129.0,3928,2420232,3290164,1960130,1390137,3480155,1530325,3570289
546,141.0,3409,2420232,3290212,2620056,1350281,3230274
