305,152.0,6144,740194,2490216,2510129,3510212,2400274,2970215,2140351,3640289
306,121.0,4578,740194,2490216,2510129,3510212,2400269,2930321
307,171.0,5254,740194,2490216,2510129,3510212,2400302,3260244,3150028,1590138,1960143,1470259
308,118.0,4658,740194,2490216,2510129,3510212,2400351,3700305
309,144.0,5488,740194,2490216,2510129,3510212,2400335,3530282
310,141.0,5293,740194,2490216,2510129,3510212,2400337,3540294,3680288
311,129.0,4882,740194,2490216,2510129,3510212,2400269,2930228,2250312
312,136.0,5039,740194,2490216,2510129,3510212,2400269,2930228,2250118,1220236
314,130.0,5281,740194,2490216,2510129,3510212,2400274,2970380,3650305
315,113.0,4343,740194,2490216,2510129,3510212,2400302,3260244
316,112.0,4463,740194,2490216,2510129,3510212,2400291
317,179.0,6953,740194,2490216,2510129,3510212,2400335,3530282,3090188,2000227
319,101.0,3143,740194,2490215,2480297
320,118.0,3712,740194,2490280,3210148,1790191,2350265
321,78.0,2771,740194,2490280
323,152.0,5427,740194,2490216,2510129,3510212,2400335,3530292
325,231.0,6993,740194,2490216,2510129,3510212,2400274,2970380,3650266,2770252
326,107.0,4243,740194,2490216,2510129,3510212,2400302
327,136.0,5263,740194,2490216,2510129,3510212,2400228,2520117,1300092,1090215
329,172.0,5650,740194,2490216,2510129,3510212,2400302,3260244,3150028,1590138,1960325
330,163.0,6268,740194,2490216,2510129,3510212,2400335,3530282,3090312
331,153.0,5803,740194,2490216,2510129,3510212,2400335,3530282,3090314
334,121.0,4599,740194,2490216,2510129,3510212,2400335,3530303
335,101.0,4088,740194,2490216,2510129,3510212,2400312
338,137.0,5970,740194,2490295
339,170.0,7223,740194,2490216,2510129,3510212,2400335,3530282,3090197,2070100,1130252
340,189.0,6654,740194,2490216,2510129,3510212,2400274,2970215,2140351,3640289,3050274,3450153,2010251
341,188.0,6642,740194,2490216,2510129,3510212,2400274,2970215,2140351,3640289,3050274,3450153,2010254
342,108.0,4223,740194,2490216,2510129,3510212,2400137,1540252
343,146.0,5493,740194,2490216,2510129,3510212,2400337,3540294,3680153,1640232
345,163.0,6409,740194,2490216,2510129,3510212,2400274,2970215,2140351,3640289,3050274
346,164.0,6379,740194,2490216,2510129,3510212,2400274,2970215,2140351,3640289,3050275
347,209.0,6165,740194,2490216,2510129,3510212,2400302,3260244,3150028,1590138,1960325,3290285
348,125.0,4893,740194,2490216,2510129,3510212,2400222,2470379
349,149.0,6568,740194,2490216,2510129,3510212,2400222,2470231,2190106,1340341
351,86.0,3161,740194,2490216,2510129
352,98.0,3141,740194,2490215,2480338
353,112.0,4468,740194,2490216,2510129,3510212,2400335
354,110.0,4368,740194,2490216,2510129,3510212,2400337
356,157.0,5819,740194,2490216,2510129,3510212,2400274,2970215,2140351,3640196,2120221
357,141.0,6915,740194,2490312
358,171.0,5236,740194,2490216,2510129,3510212,2400302,3260244,3150028,1590138,1960143,1470303
362,170.0,4972,740194,2490216,2510129,3510212,2400302,3260244,3150028,1590138,1960355
364,134.0,5334,740194,2490216,2510129,3510212,2400274,2970215,2140351
365,125.0,5093,740194,2490216,2510129,3510212,2400274,2970380
366,116.0,4389,740194,2490216,2510129,3510212,2400302,3260244,3150084
367,97.0,3198,740194,2490215,2480350
368,124.0,4788,740194,2490216,2510129,3510212,2400337,3540294
369,135.0,5009,740194,2490216,2510129,3510212,2400337,3540294,3680348
370,104.0,4238,740194,2490216,2510129,3510212,2400351
371,143.0,7251,740194,2490312,3570289
546,155.0,5587,740194,2490216,2510129,3510212,2400335,3530292,3230274
