276,99.0,2763,2180251,3450225,3050290,3640110,1230124,1350238
277,98.0,2572,2180251,3450225,3050290,3640300,3140228
279,57.0,1411,2180251,3450225,3050290,3640203,2140261
280,89.0,3482,2180251,3450225,3050290,3640336,3480132,1340299,3090267
281,92.0,4373,2180251,3450225,3050290,3640336,3480155,1530204,2250277
282,74.0,1771,2180251,3450225,3050290,3640113,1240200,1970250
283,66.0,1623,2180251,3450225,3050290,3640113,1240287
284,121.0,3507,2180251,3450225,3050290,3640278,2970241,2400112,1280266
285,112.0,3694,2180251,3450225,3050290,3640263
286,95.0,3429,2180251,3450225,3050290,3640128,1360142,3270087,1090191
287,87.0,2343,2180251,3450225,3050290,3640336,3480180,1770248
289,38.0,755,2180251,3450225,3050229
291,111.0,4237,2180251,3450225,3050290,3640278,2970298,2930239,2350242
292,61.0,1414,2180251,3450225,3050290,3640203,2140273
293,88.0,2502,2180251,3450225,3050290,3640278,2970298
294,84.0,2144,2180251,3450225,3050290,3640203,2140173,1810311,3680268
295,92.0,2583,2180251,3450225,3050290,3640110,1230124,1350254
296,59.0,1546,2180251,3450225,3050290,3640275
297,61.0,1607,2180251,3450225,3050290,3640278
299,141.0,5087,2180251,3450225,3050290,3640336,3480132,1340299,3090088,1040235
301,111.0,3473,2180251,3450225,3050290,3640278,2970241,2400332,3510274
302,79.0,2064,2180251,3450225,3050290,3640203,2140173,1810311,3680276
303,89.0,2487,2180251,3450225,3050290,3640336,3480326
304,85.0,2232,2180251,3450225,3050290,3640336,3480127,1300268
305,19.0,480,2180251,3450225
306,83.0,2044,2180251,3450225,3050290,3640113,1240153,1590214
307,102.0,2119,2180251,3450225,3050290,3640113,1240196,1960143,1470259
308,66.0,1736,2180251,3450225,3050290,3640336,3480334
309,84.0,3377,2180251,3450225,3050290,3640336,3480132,1340299
310,88.0,2480,2180251,3450225,3050290,3640110,1230124,1350271
311,88.0,4172,2180251,3450225,3050290,3640336,3480155,1530204,2250312
312,95.0,4329,2180251,3450225,3050290,3640336,3480155,1530204,2250118,1220236
314,53.0,1282,2180251,3450225,3050290,3640300
315,80.0,2197,2180251,3450225,3050290,3640278,2970322
316,77.0,2081,2180251,3450225,3050290,3640336,3480334,3080257
317,119.0,4842,2180251,3450225,3050290,3640336,3480132,1340299,3090188,2000227
319,118.0,4339,2180251,3450225,3050290,3640278,2970298,2930239,2350263
320,120.0,4612,2180251,3450225,3050290,3640278,2970298,2930239,2350265
321,116.0,4338,2180251,3450225,3050290,3640278,2970298,2930239,2350150,1790265
323,93.0,2485,2180251,3450225,3050290,3640110,1230124,1350281
325,158.0,3032,2180251,3450225,3050290,3640300,3140228,2770252
326,79.0,2187,2180251,3450225,3050290,3640278,2970333
327,77.0,2615,2180251,3450225,3050290,3640128,1360142
329,86.0,1250,2180251,3450243
330,103.0,4157,2180251,3450225,3050290,3640336,3480132,1340299,3090312
331,93.0,3692,2180251,3450225,3050290,3640336,3480132,1340299,3090314
334,78.0,2061,2180251,3450225,3050290,3640203,2140173,1810198,2360270
335,90.0,2447,2180251,3450225,3050290,3640336,3480379,3530305
338,72.0,2164,2180251,3450225,3050290,3640110,1230321
339,110.0,5112,2180251,3450225,3050290,3640336,3480132,1340299,3090197,2070100,1130252
340,34.0,460,2180251,3450153,2010251
341,33.0,448,2180251,3450153,2010254
342,107.0,3022,2180251,3450225,3050290,3640278,2970298,2930364
343,89.0,3030,2180251,3450225,3050290,3640128,1360142,3270268
345,8.0,215,2180251
346,14.0,350,2180252
347,123.0,1765,2180251,3450243,3290285
348,59.0,1562,2180251,3450225,3050290,3640336
349,88.0,3237,2180251,3450225,3050290,3640336,3480132,1340341
351,97.0,3286,2180251,3450225,3050290,3640278,2970241,2400332
352,123.0,4557,2180251,3450225,3050290,3640278,2970298,2930239,2350242,2910293
353,76.0,2077,2180251,3450225,3050290,3640336,3480379
354,82.0,2177,2180251,3450225,3050290,3640336,3480379,3530328
356,31.0,730,2180251,3450225,3050285
357,80.0,2786,2180251,3450225,3050290,3640336,3480155,1530325
358,102.0,2101,2180251,3450225,3050290,3640113,1240196,1960143,1470303
362,101.0,1837,2180251,3450225,3050290,3640113,1240196,1960355
364,47.0,1130,2180251,3450225,3050290
365,57.0,1448,2180251,3450225,3050290,3640354
366,83.0,2243,2180251,3450225,3050290,3640278,2970322,3150084
367,109.0,3509,2180251,3450225,3050290,3640278,2970241,2400332,3510339
368,72.0,1934,2180251,3450225,3050290,3640203,2140173,1810311
369,78.0,2177,2180251,3450225,3050290,3640128,1360163
370,80.0,2262,2180251,3450225,3050290,3640278,2970388
371,82.0,3122,2180251,3450225,3050290,3640336,3480155,1530325,3570289
546,96.0,2645,2180251,3450225,3050290,3640110,1230124,1350281,3230274
