265,60.0,3875,1040261,3310249,3090127,1340144,1530204,2250264
266,51.0,2793,1040261,3310249,3090127,1340206,2190204
267,69.0,2748,1040261,3310249,3090354,3680304,3270087,1090180
268,33.0,1199,1040261,3310249,3090127,1340256
269,80.0,4280,1040261,3310249,3090127,1340144,1530204,2250231,2390110,2930288
270,67.0,2103,1040261,3310249,3090260
271,88.0,3218,1040261,3310249,3090186,1970181,1960257
272,69.0,3884,1040261,3310249,3090127,1340144,1530204,2250231,2390073,2110007
273,58.0,3601,1040261,3310249,3090127,1340144,1530204,2250115,1210050
274,102.0,4959,1040261,3310249,3090127,1340144,1530204,2250231,2390110,2930126,1290236
275,96.0,2708,1040261,3310249,3090343,3540147,1890214
276,34.0,1098,1040261,3310249,3090306,3230205
277,95.0,3261,1040261,3310249,3090186,1970181,1960143,1470235
279,48.0,2561,1040261,3310249,3090127,1340339,3480297
280,20.0,865,1040221
281,59.0,3735,1040261,3310249,3090127,1340144,1530204,2250277
282,52.0,2428,1040261,3310249,3090186,1970250
283,58.0,2111,1040261,3310249,3090152,1600100,1240287
284,94.0,3143,1040261,3310249,3090241,2520112,1280266
285,93.0,3378,1040261,3310249,3090354,3680304,3270087,1090180,2670226
286,70.0,2417,1040261,3310249,3090354,3680304,3270087,1090191
287,62.0,1886,1040261,3310249,3090341,3530115,1300154,1770248
289,89.0,2811,1040288,3640196,2120177
291,90.0,5685,1040261,3310249,3090127,1340144,1530204,2250231,2390110,2930239,2350242
292,54.0,2749,1040261,3310249,3090127,1340339,3480297,2790144
293,67.0,3950,1040261,3310249,3090127,1340144,1530204,2250231,2390110
294,51.0,1518,1040261,3310249,3090354,3680268
295,49.0,1513,1040261,3310249,3090306,3230249,3430165
296,48.0,2571,1040261,3310249,3090127,1340339,3480315
297,50.0,2636,1040261,3310249,3090127,1340339,3480318
299,45.0,990,1040235
301,88.0,3065,1040261,3310249,3090341,3530141,1550069,3510274
302,46.0,1438,1040261,3310249,3090354,3680276
303,65.0,2048,1040261,3310249,3090341,3530115,1300265
304,59.0,1843,1040261,3310249,3090341,3530115,1300268
305,76.0,3031,1040288,3640289
306,64.0,2699,1040261,3310249,3090186,1970153,1610293
307,92.0,2905,1040261,3310249,3090186,1970181,1960143,1470259
308,46.0,2598,1040261,3310249,3090127,1340206,2190230
309,17.0,548,1040261,3310249
310,47.0,1155,1040261,3310120,1350271
311,55.0,3534,1040261,3310249,3090127,1340144,1530204,2250312
312,62.0,3691,1040261,3310249,3090127,1340144,1530204,2250118,1220236
314,60.0,2201,1040261,3310249,3090152,1600309,3650305
315,62.0,3168,1040261,3310249,3090127,1340206,2190191,2470342
316,54.0,2883,1040261,3310249,3090127,1340206,2190191,2470346
317,35.0,485,1040248
319,97.0,5787,1040261,3310249,3090127,1340144,1530204,2250231,2390110,2930239,2350263
320,99.0,6060,1040261,3310249,3090127,1340144,1530204,2250231,2390110,2930239,2350265
321,95.0,5786,1040261,3310249,3090127,1340144,1530204,2250231,2390110,2930239,2350150,1790265
323,27.0,888,1040261,3310249,3090306
325,155.0,3721,1040261,3310249,3090186,1970181,1960143,1470235,2770252
326,59.0,3118,1040261,3310249,3090127,1340206,2190245
327,52.0,1603,1040261,3310249,3090354,3680304
329,93.0,3301,1040261,3310249,3090186,1970181,1960325
330,36.0,1328,1040261,3310249,3090312
331,9.0,253,1040261
334,47.0,1553,1040261,3310249,3090317
335,62.0,2018,1040261,3310249,3090319
338,39.0,1641,1040261,3310249,3090127,1340329
339,35.0,2123,1040261,3310175,2070100,1130252
340,113.0,3541,1040288,3640289,3050274,3450153,2010251
341,112.0,3529,1040288,3640289,3050274,3450153,2010254
342,84.0,2753,1040261,3310249,3090343,3540276
343,44.0,1393,1040261,3310249,3090306,3230249
345,87.0,3296,1040288,3640289,3050274
346,88.0,3266,1040288,3640289,3050275
347,130.0,3816,1040261,3310249,3090186,1970181,1960325,3290285
348,41.0,2393,1040261,3310249,3090127,1340339
349,19.0,1165,1040278
351,74.0,2878,1040261,3310249,3090341,3530141,1550069
352,100.0,3295,1040261,3310249,3090341,3530141,1550069,3510221,2480338
353,49.0,1658,1040261,3310249,3090341
354,52.0,1778,1040261,3310249,3090343
356,81.0,2706,1040288,3640196,2120221
357,36.0,1416,1040261,3310249,3090127,1340351
358,92.0,2887,1040261,3310249,3090186,1970181,1960143,1470303
362,91.0,2623,1040261,3310249,3090186,1970181,1960355
364,58.0,2221,1040288
365,55.0,2013,1040261,3310249,3090152,1600309
366,65.0,3073,1040261,3310249,3090127,1340206,2190191,2470346,3160362
367,86.0,3101,1040261,3310249,3090341,3530141,1550069,3510339
368,39.0,1308,1040261,3310249,3090354
369,50.0,1529,1040261,3310249,3090354,3680348
370,57.0,2958,1040261,3310249,3090127,1340206,2190191,2470414
371,38.0,1752,1040261,3310249,3090127,1340351,3570289
546,30.0,1048,1040261,3310249,3090306,3230274
