341,111.0,2880,2760039,1350111,1230204,2140351,3640289,3050274,3450153,2010254
342,83.0,2430,2760039,1350322,3680143,1540252
343,24.0,715,2760098,3230249
345,86.0,2647,2760039,1350111,1230204,2140351,3640289,3050274
346,87.0,2617,2760039,1350111,1230204,2140351,3640289,3050275
347,130.0,3718,2760098,3230225,3090186,1970181,1960325,3290285
348,41.0,2295,2760098,3230225,3090127,1340339
349,31.0,825,2760098,3230225,3090335
351,72.0,2389,2760098,3230258,3530141,1550069
352,98.0,2806,2760098,3230258,3530141,1550069,3510221,2480338
353,47.0,1169,2760098,3230258
354,52.0,1278,2760098,3230259
356,80.0,2057,2760039,1350111,1230204,2140351,3640196,2120221
357,36.0,1318,2760098,3230225,3090127,1340351
358,92.0,2789,2760098,3230225,3090186,1970181,1960143,1470303
362,91.0,2525,2760098,3230225,3090186,1970181,1960355
364,57.0,1572,2760039,1350111,1230204,2140351
365,55.0,1915,2760098,3230225,3090152,1600309
366,65.0,2975,2760098,3230225,3090127,1340206,2190191,2470346,3160362
367,84.0,2612,2760098,3230258,3530141,1550069,3510339
368,37.0,1005,2760039,1350322
369,41.0,1235,2760098,3230249,3430180,3270290
370,57.0,2860,2760098,3230225,3090127,1340206,2190191,2470414
371,38.0,1654,2760098,3230225,3090127,1340351,3570289
546,10.0,370,2760098,3230274
