312,79.0,3823,2890001,2120224,3640336,3480155,1530204,2250139,1420182
314,37.0,762,2890001,2120224,3640300
315,64.0,1677,2890001,2120224,3640278,2970322
316,61.0,1561,2890001,2120224,3640336,3480334,3080257
317,103.0,4322,2890001,2120224,3640336,3480132,1340299,3090188,2000227
319,102.0,3819,2890001,2120224,3640278,2970298,2930239,2350263
320,104.0,4092,2890001,2120224,3640278,2970298,2930239,2350265
321,100.0,3818,2890001,2120224,3640278,2970298,2930239,2350150,1790265
323,77.0,1965,2890001,2120224,3640110,1230124,1350281
325,142.0,2512,2890001,2120224,3640300,3140228,2770252
326,63.0,1667,2890001,2120224,3640278,2970333
327,61.0,2095,2890001,2120224,3640128,1360142
329,87.0,1995,2890001,2120224,3640113,1240196,1960325
330,87.0,3637,2890001,2120224,3640336,3480132,1340299,3090312
331,77.0,3172,2890001,2120224,3640336,3480132,1340299,3090314
334,62.0,1541,2890001,2120224,3640203,2140173,1810198,2360270
335,74.0,1927,2890001,2120224,3640336,3480379,3530305
338,56.0,1644,2890001,2120224,3640110,1230321
339,94.0,4592,2890001,2120224,3640336,3480132,1340299,3090197,2070100,1130252
340,56.0,785,2890002,3050274,3450153,2010251
341,55.0,773,2890002,3050274,3450153,2010254
342,91.0,2502,2890001,2120224,3640278,2970298,2930364
343,73.0,2510,2890001,2120224,3640128,1360142,3270268
345,30.0,540,2890002,3050274
346,31.0,510,2890002,3050275
347,124.0,2510,2890001,2120224,3640113,1240196,1960325,3290285
348,43.0,1042,2890001,2120224,3640336
349,72.0,2717,2890001,2120224,3640336,3480132,1340341
351,81.0,2766,2890001,2120224,3640278,2970241,2400332
352,107.0,4037,2890001,2120224,3640278,2970298,2930239,2350242,2910293
353,60.0,1557,2890001,2120224,3640336,3480379
354,66.0,1657,2890001,2120224,3640336,3480379,3530328
356,19.0,270,2890003
357,64.0,2266,2890001,2120224,3640336,3480155,1530325
358,86.0,1581,2890001,2120224,3640113,1240196,1960143,1470303
362,85.0,1317,2890001,2120224,3640113,1240196,1960355
364,31.0,610,2890001,2120224
365,41.0,928,2890001,2120224,3640354
366,67.0,1723,2890001,2120224,3640278,2970322,3150084
367,93.0,2989,2890001,2120224,3640278,2970241,2400332,3510339
368,56.0,1414,2890001,2120224,3640203,2140173,1810311
369,62.0,1657,2890001,2120224,3640128,1360163
370,64.0,1742,2890001,2120224,3640278,2970388
371,66.0,2602,2890001,2120224,3640336,3480155,1530325,3570289
546,80.0,2125,2890001,2120224,3640110,1230124,1350281,3230274
